Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2024-11-19,1772.2999267578125,1806.24528689049,1768.2206977377823,1773.0283689800722,4669769,INFY.NS,0.007342193523158791,1778.2682983398438,1812.7376928710937,0.01821180864660398,47.75773427500953,59.34375
2024-11-21,1781.3326416015625,1813.3354888516371,1768.26917339711,1789.0540816629436,5436504,INFY.NS,0.005096606227521727,1786.0237915039063,1811.9748657226562,0.017941037532977336,55.38694703008126,77.554931640625
2024-11-22,1847.572265625,1859.0331371970146,1781.2840242640295,1800.80625185363,6301486,INFY.NS,0.037185432117766926,1793.6530029296875,1812.1978369140625,0.017422277768275058,72.66331512194662,76.2921142578125
2024-11-25,1835.383056640625,1864.1323391283017,1827.904430253904,1860.927145784527,12764638,INFY.NS,-0.006597419333014054,1802.0689331054687,1812.2183178710939,0.017008739575254634,69.59101183028054,84.1593017578125
2024-11-26,1868.8427734375,1882.8773790978912,1842.7645663309452,1850.194581938472,6850495,INFY.NS,0.018230372496800484,1811.2181640625,1812.133974609375,0.01725729506493785,72.26074833117121,91.4923095703125
2024-11-27,1869.1827392578125,1885.5969943515,1856.7992214996743,1874.621750796134,4447143,INFY.NS,0.00018191247821630618,1817.4730590820313,1812.1783911132814,0.01683481023848027,74.2316672413127,62.5489501953125
2024-11-28,1803.282958984375,1859.8586361338635,1798.4266776839897,1859.8586361338635,8468790,INFY.NS,-0.03525593238658087,1816.2929809570312,1810.7866918945313,0.02080269036388184,54.71049789869537,-11.80078125
2024-11-29,1804.448486328125,1823.0480681141644,1791.9678666332622,1797.8925063282472,5244346,INFY.NS,0.0006463363599944483,1815.2682983398438,1809.3741284179687,0.02080558592795119,58.2954756033106,-10.246826171875
2024-12-02,1825.7677001953125,1828.6814691911163,1782.4495729417774,1805.5655210664468,2868263,INFY.NS,0.011814808806523525,1816.7494750976562,1809.5480200195314,0.021140371175565612,57.66099654724571,14.811767578125
2024-12-03,1837.7139892578125,1845.1441235346933,1817.3662175546285,1832.760605927078,4715792,INFY.NS,0.0065431593850751035,1824.5826538085937,1809.9214624023436,0.018439557410258503,55.203252796802786,78.331787109375
2024-12-04,1834.9459228515625,1858.935905488834,1821.1055208927776,1829.8468273930628,4705573,INFY.NS,-0.0015062552837005194,1830.8472534179687,1810.0177075195313,0.018501215558931198,53.38968962375114,62.64599609375
2024-12-05,1879.2352294921875,1893.8526842407528,1834.654541582606,1845.386971128795,9050038,INFY.NS,0.024136573230342462,1840.6375122070312,1811.1783618164063,0.01961468492026137,59.57905920268085,97.902587890625
2024-12-06,1867.1431884765625,1882.2461532385446,1857.4306251975142,1877.2442779990854,3573331,INFY.NS,-0.0064345542409252054,1842.5946044921875,1812.0558813476562,0.016377917807195292,58.13758685896212,19.5709228515625
2024-12-09,1868.357177734375,1874.7188352688952,1842.6673778401903,1868.8912975545852,4274645,INFY.NS,0.0006501854090810166,1845.8920166015625,1813.0210595703124,0.016154548131610894,68.47827931848016,32.97412109375
2024-12-10,1892.54150390625,1909.101352624084,1876.4671647750902,1883.2659588503623,6174921,INFY.NS,0.012944166383218825,1848.2618896484375,1814.3748510742187,0.01563908906178562,69.63834639141879,23.69873046875
2024-12-11,1917.4056396484373,1921.1449526741415,1895.8922889888395,1898.806057875605,5025612,INFY.NS,0.013137960615852817,1853.0841796875,1816.1010864257812,0.016060526232772408,71.13123808570555,48.22290039062477
2024-12-12,1929.88623046875,1941.3471020098962,1913.9091120699152,1918.4253589276038,6462130,INFY.NS,0.0065091030099406755,1865.7445068359375,1818.6752124023437,0.008966553902125704,65.34493540397435,126.603271484375
2024-12-13,1942.22119140625,1948.7771714843159,1897.6406217246506,1913.132112410419,5362693,INFY.NS,0.0063915482388325895,1879.52177734375,1820.9438549804688,0.008705573101052272,69.90590378040636,137.772705078125
2024-12-16,1923.1361083984373,1942.1240981650324,1920.7564592966078,1938.0933607570853,3119221,INFY.NS,-0.009826420951567494,1889.2586181640625,1823.0411059570313,0.010073705325664603,60.68836809602466,97.36840820312477
2024-12-17,1919.7852783203125,1925.0300863243267,1901.7199339167669,1911.4324974199167,5811050,INFY.NS,-0.0017423780165592984,1897.4657470703125,1824.5959814453124,0.010294266304510788,59.8450764168079,82.0712890625
2024-12-18,1922.261962890625,1927.8951783904936,1905.216367108079,1910.2669710918078,3064095,INFY.NS,0.001290084155911142,1906.1973510742187,1825.890205078125,0.010152217452274407,80.73264494549528,87.3160400390625
2024-12-19,1890.259033203125,1903.4196039771014,1864.8121646312206,1878.4097533316565,5323592,INFY.NS,-0.016648578760501076,1907.2997314453125,1826.2706787109375,0.009659222565225382,69.11927735354561,11.0238037109375
2024-12-20,1866.9002685546875,1923.038809987995,1856.3135514684034,1918.3768510152895,11056720,INFY.NS,-0.012357441090417698,1907.275439453125,1826.103310546875,0.010300639948585422,59.08212232259622,-0.242919921875
2024-12-23,1868.988525390625,1884.2372017118134,1854.1282567360063,1874.5732490554924,2781793,INFY.NS,0.0011185690371955381,1907.33857421875,1826.6259228515626,0.010304813042156143,57.21975646802551,0.63134765625
2024-12-24,1854.1768798828125,1886.1797274213886,1787.111585198432,1871.6594932162752,2360544,INFY.NS,-0.007924952618270753,1903.5021118164063,1826.5430786132813,0.00949158903425441,54.20562893293312,-38.3646240234375
2024-12-26,1852.5743408203125,1864.5693327398988,1847.6209572676305,1854.1769374712999,3623321,INFY.NS,-0.0008642859696327276,1897.0189819335938,1825.9710717773437,0.007910548680993742,42.831043093963274,-64.83129882812477
2024-12-27,1861.655517578125,1868.8428379280153,1849.1748978049127,1854.5168074679777,3937500,INFY.NS,0.004901922993163943,1890.1959106445313,1825.5730053710938,0.0077002649629539,48.50011110288127,-68.230712890625
2024-12-30,1851.2144775390625,1860.9270403802957,1832.2749799986577,1860.6356160704356,7789055,INFY.NS,-0.005608470493319584,1881.0952392578124,1825.7190087890624,0.006865865318643702,45.53954106183526,-91.0067138671875
2024-12-31,1825.9617919921875,1842.473148621904,1792.0164326986576,1837.9082915665463,3613063,INFY.NS,-0.013641145233719731,1871.3778076171875,1824.4380517578124,0.007272204317286961,32.772018843287,-97.17431640624977
2025-01-01,1828.3900146484373,1838.5395957247827,1820.134335963438,1820.134335963438,1838368,INFY.NS,0.0013298321284151982,1862.23828125,1824.9054296875,0.007493573237233055,23.940861490784442,-91.39526367187523
2025-01-02,1901.57421875,1906.2362966487788,1831.109641782825,1832.7607301511275,7083645,INFY.NS,0.04002658268489534,1860.1695068359375,1827.3521850585937,0.016092779731146784,43.885068865875006,-20.687744140625
2025-01-03,1883.023193359375,1896.8149857004253,1866.7546499738073,1896.8149857004253,6218003,INFY.NS,-0.0097556146942398,1859.4459228515625,1829.450009765625,0.015482505444325048,37.548540024915766,-7.23583984375
2025-01-06,1882.1490478515625,1916.288731426852,1872.5821967516326,1895.8923485784164,7164403,INFY.NS,-0.0004642245039229165,1860.97080078125,1831.1116455078125,0.014897191422329563,40.66371627280507,15.248779296875
2025-01-07,1875.3502197265625,1902.2540906114118,1868.357221729347,1889.0935202054077,4294832,INFY.NS,-0.0036122687163170353,1861.6069702148438,1832.83033203125,0.014964860225201765,40.034844044975316,6.3616943359375
2025-01-08,1877.5841064453125,1882.8774057609294,1834.460303784991,1874.5246254427705,5482050,INFY.NS,0.0011911837561069394,1863.9476928710938,1834.618662109375,0.014673588676108514,39.96947000030146,23.4072265625
2025-01-09,1862.1898193359373,1895.74665458795,1855.6338390718154,1878.4583629543145,6833503,INFY.NS,-0.008198986696004829,1864.9092407226562,1836.0357250976563,0.01497677199545179,43.19041304163698,9.615478515624773
2025-01-10,1910.4124755859373,1920.9507009797642,1876.709930393327,1881.3233976824297,8036913,INFY.NS,0.02589567172437679,1869.7849365234374,1838.5153393554688,0.016981412114147897,59.419670179941185,48.75695800781227
2025-01-13,1905.799072265625,1925.8070469770787,1892.9785364775742,1899.7773306055078,5804152,INFY.NS,-0.0024148729027207994,1875.2433959960938,1841.6253002929689,0.01683687329977268,57.88269024461141,54.5845947265625
2025-01-14,1884.285888671875,1915.1232771204202,1875.5930733895989,1912.2579998126723,5792162,INFY.NS,-0.011288274775039686,1881.0758056640625,1845.1762133789061,0.01659259743083912,56.26771468662824,58.3240966796875
2025-01-15,1893.60986328125,1901.7684398888914,1881.420549328485,1891.036010381721,2985439,INFY.NS,0.004948280229359003,1887.5977905273437,1848.8436791992187,0.016585017095544396,58.27620351755206,65.21984863281273
2025-01-16,1873.0191650390625,1910.41253260361,1861.7526156669912,1909.4412763032324,7533579,INFY.NS,-0.010873780624752305,1884.74228515625,1852.0449389648438,0.01106751281937449,52.19018373441961,-28.5550537109375
2025-01-17,1763.2672119140625,1804.5942151264314,1759.9164250856263,1797.7954209897873,16409953,INFY.NS,-0.058596278764030174,1872.7666870117187,1853.2347290039063,0.021239035034136704,37.74196577991535,-119.7559814453125
2025-01-20,1761.17919921875,1775.4080099966866,1741.60835991682,1770.5517282126625,4333011,INFY.NS,-0.001184172586664256,1860.6697021484374,1853.0327099609376,0.021218109449505106,40.347336481898544,-120.9698486328125
2025-01-21,1748.941162109375,1779.0016155615642,1741.5111463055791,1766.7638099629812,7169109,INFY.NS,-0.006948774499950794,1848.0287963867188,1852.9870581054688,0.021195389734257147,38.498285288542704,-126.4090576171875
2025-01-22,1803.0887451171875,1812.1700865447272,1753.2633671133483,1755.448693830049,8373913,INFY.NS,0.03096020848551917,1840.5792602539063,1853.5018237304687,0.024297691411994594,34.91068085439056,-74.495361328125
2025-01-23,1811.8299560546875,1825.5247642701754,1799.446438649042,1804.5941442893445,5907471,INFY.NS,0.004847909433837616,1835.5432739257812,1853.6057470703124,0.02438358537082783,38.75417513649096,-50.35986328124977
2025-01-24,1821.5426025390625,1840.4336089404926,1810.6645792715367,1811.8786496612856,4887027,INFY.NS,0.005360683242882525,1826.6562866210938,1853.7349243164062,0.02252347266511533,40.686544855359394,-88.86987304687477
2025-01-27,1769.6290283203125,1809.4505377391558,1759.9164650474238,1795.6101350752897,7652371,INFY.NS,-0.028499785921222598,1813.0392822265626,1852.8335986328125,0.023730839520881102,35.73205922608594,-136.1700439453125
2025-01-28,1777.15625,1809.9361507719634,1772.4456805643415,1777.3990640797924,6999495,INFY.NS,0.0042535591128001204,1802.326318359375,1852.1576049804687,0.023936102779565885,36.63735793244298,-107.129638671875
2025-01-29,1827.1759033203125,1834.36322360914,1787.5972093347696,1791.9678626583263,5145155,INFY.NS,0.028145895061457038,1795.6829223632812,1853.5134790039062,0.02609575687801855,45.7342116127528,-66.4339599609375
2025-01-30,1806.488037109375,1832.9547702492719,1790.9965471548646,1819.3086909049005,7336056,INFY.NS,-0.011322317776489843,1789.0298095703124,1854.1972412109376,0.026110691317737588,36.428199535591546,-66.5311279296875
2025-01-31,1825.7677001953125,1842.910279604707,1817.2205970496623,1817.2205970496623,5820470,INFY.NS,0.010672455443871964,1795.2798583984375,1855.0859423828124,0.017617587917674073,39.93405410351688,62.50048828125
2025-02-01,1798.1353759765625,1836.2571867836969,1792.9391783431893,1826.2533177597818,1701402,INFY.NS,-0.015134633072867887,1798.9754760742187,1854.0972045898438,0.01856773871318064,39.3286796016738,36.9561767578125
2025-02-03,1809.741943359375,1822.6110895629577,1779.7300994439906,1783.2265984737837,4823228,INFY.NS,0.00645477951097484,1805.0555541992187,1853.5843823242187,0.018313283773641522,39.66983577491794,60.80078125
2025-02-04,1844.2215576171875,1856.2650411997822,1821.1056096540206,1834.703198206104,7334787,INFY.NS,0.01905222696767961,1809.1688354492187,1853.0919580078125,0.016645905025369903,46.57029193298236,41.1328125
2025-02-05,1842.521728515625,1864.5205878724964,1839.8507738106882,1851.2144245852517,4996744,INFY.NS,-0.0009217054721769591,1812.2380126953126,1852.5587377929687,0.016650968380177617,62.71025911385481,30.6917724609375
2025-02-06,1860.587158203125,1868.6971246106148,1845.3869733680706,1861.898330498206,4765255,INFY.NS,0.009804730879376944,1816.1424682617187,1853.7048217773438,0.016814876582374055,65.1651546516158,39.0445556640625
2025-02-07,1848.9320068359373,1868.40562375176,1835.140096778848,1864.13219104828,4126260,INFY.NS,-0.006264232941628922,1824.0727661132812,1854.5944921875,0.013425259654230755,65.28125341630337,79.30297851562477
2025-02-10,1826.2532958984373,1850.2432794461592,1824.6020890265615,1850.2432794461592,3828734,INFY.NS,-0.012265843661990572,1828.982470703125,1854.6042041015626,0.014433855184116577,53.916907821678734,49.09704589843727
2025-02-11,1821.7369384765625,1848.3007750893653,1816.249316561804,1828.9727506286142,4411601,INFY.NS,-0.0024730180813461455,1828.43857421875,1854.2846630859376,0.011392100810185839,51.69945890709285,-5.43896484375
2025-02-12,1809.5963134765625,1840.142278618334,1793.9104995274497,1830.8182412610952,5633947,INFY.NS,-0.0066643129112552435,1828.7494018554687,1853.7776708984375,0.010976245569390704,47.967644798870275,3.1082763671875
2025-02-13,1790.268310546875,1819.6488158467762,1782.8867858202054,1814.792533979024,5237744,INFY.NS,-0.010680836817441808,1825.199462890625,1851.9983325195312,0.010793711943704085,53.949088829915695,-35.4993896484375
2025-02-14,1803.040283203125,1805.856950285683,1775.7964955938853,1800.7092442878504,5292961,INFY.NS,0.007134110893326717,1825.6899536132812,1850.7162744140626,0.010032289092786544,54.85516610995964,4.9049072265625
2025-02-17,1789.345458984375,1799.4950394980904,1769.77462159192,1785.703248001718,4428956,INFY.NS,-0.007595406684104078,1823.6503051757813,1849.1360400390624,0.010061097044201845,41.78445374876531,-20.396484375
2025-02-18,1798.7181396484375,1808.1393973263787,1784.780634818134,1789.3456107739096,4365260,INFY.NS,0.005238049822633206,1819.0999633789063,1847.2595727539062,0.007647467702970608,48.22541676261997,-45.50341796875
2025-02-19,1758.7509765625,1796.0471240806544,1753.9917969230971,1794.2989338566194,4611411,INFY.NS,-0.022219803205937083,1810.7228881835938,1844.0864794921874,0.00982457015883092,36.015414093278295,-83.770751953125
2025-02-20,1772.6884765625,1778.3703022593725,1753.6518766132701,1753.6518766132701,2218020,INFY.NS,0.007924658002033347,1801.9330200195313,1840.9425244140625,0.009531946174300386,44.36802253860855,-87.898681640625
2025-02-21,1762.8302001953125,1777.2533326664163,1754.2830972545896,1769.4347905187403,3379879,INFY.NS,-0.005561200683328216,1793.3228393554687,1837.3547045898438,0.009522425297207603,39.53638947292184,-86.10180664062477
2025-02-24,1713.3931884765625,1756.0313630959042,1699.9413126430345,1748.309923055587,7594720,INFY.NS,-0.02804411435274512,1782.0368286132812,1833.1598461914064,0.011918162042997059,22.644188064730216,-112.86010742187477
2025-02-25,1716.8897705078125,1727.330776075937,1694.9880113599872,1694.9880113599872,5092963,INFY.NS,0.0020407353401228345,1771.5521118164063,1829.1019360351563,0.012161941929604434,23.926654536665893,-104.84716796875
2025-02-27,1713.5875244140625,1724.8054634563641,1700.7668702151418,1704.748997302386,5757079,INFY.NS,-0.0019233885310955268,1761.9512329101562,1824.928447265625,0.012218632694195543,17.500549204692234,-96.0087890625
2025-02-28,1639.189208984375,1704.6519072727174,1634.0901134127998,1704.6034155946859,12182167,INFY.NS,-0.043416699975758144,1746.8433227539062,1819.90705078125,0.017178544145058504,13.699791817282602,-151.0791015625
2025-03-03,1659.488525390625,1678.9136517994152,1643.6571185043986,1643.6571185043986,7504969,INFY.NS,0.012383754294494898,1732.4881469726563,1815.7588159179688,0.017783779799984092,20.89832092056041,-143.5517578125
2025-03-04,1639.7720947265625,1650.1644899401717,1621.9980566215932,1646.2794646548505,6759673,INFY.NS,-0.011881028619599165,1717.530810546875,1811.1744873046875,0.01782140312526587,19.84550701582475,-149.5733642578125
2025-03-05,1662.30517578125,1683.1385762213686,1643.8026956375877,1643.8026956375877,8180782,INFY.NS,0.013741593192830193,1703.8895141601563,1807.3370532226563,0.018731808371425608,26.404227417277554,-136.4129638671875
2025-03-06,1666.5301513671875,1672.794825837321,1642.4915571816716,1665.7046071983816,10610547,INFY.NS,0.0025416365463410973,1694.667431640625,1803.6161694335938,0.01822836295466675,29.16938780794449,-92.2208251953125
2025-03-07,1637.5380859375,1655.9919552333556,1627.339895010843,1654.1465445914585,8019331,INFY.NS,-0.017396664204306744,1681.152392578125,1799.1338208007812,0.01795630880629174,23.581401910534126,-135.150390625
2025-03-10,1652.5439453125,1669.5895404009018,1628.0197243147556,1637.5380832553346,7558981,INFY.NS,0.009163670453752548,1670.1237670898438,1795.16041015625,0.018742422887187467,28.253821519107206,-110.2862548828125
2025-03-11,1613.83935546875,1631.7104941166237,1589.9950857541564,1631.7104941166237,12671234,INFY.NS,-0.02342121669655861,1660.1683837890625,1790.9179614257812,0.01819494582158381,23.11819158675631,-99.5538330078125
2025-03-12,1545.123046875,1589.84944650162,1518.850635339536,1589.84944650162,14870008,INFY.NS,-0.042579398228760446,1642.9917114257812,1785.2526220703126,0.02126593549533691,21.334541513842325,-171.7667236328125
2025-03-13,1534.439208984375,1559.886194636392,1525.163782654934,1553.2816045131979,7822888,INFY.NS,-0.006914554741923595,1625.0768798828126,1777.909921875,0.021106013996881334,17.74914322161891,-179.1483154296875
2025-03-17,1544.34619140625,1548.1826065260266,1500.736758011993,1500.736758011993,7526032,INFY.NS,0.006456418973047606,1615.592578125,1771.1363818359375,0.018233580774975475,20.428587148069127,-94.843017578125
2025-03-18,1544.34619140625,1544.34619140625,1544.34619140625,1544.34619140625,0,INFY.NS,0.0,1604.0783447265626,1764.3803247070311,0.017256431621321074,23.584804528778093,-115.142333984375
2025-03-19,1540.94677734375,1556.9238965430377,1527.5920028100838,1556.9238965430377,7387068,INFY.NS,-0.00220119949880182,1594.1958129882812,1757.692255859375,0.017225480394456656,22.49888856452145,-98.8253173828125
2025-03-20,1569.11328125,1584.9932992405397,1546.240146235024,1546.240146235024,7186750,INFY.NS,0.01827870003064147,1584.8766235351563,1751.5228393554687,0.01785333482890321,29.04637924093177,-93.19189453125
2025-03-21,1546.7742919921875,1557.7980274559397,1518.7049607743006,1532.59385494289,10074677,INFY.NS,-0.01423669630787694,1572.9010375976563,1745.2145288085937,0.017790713765672025,34.212744447498295,-119.755859375
2025-03-24,1546.968505859375,1560.9060103586978,1527.4947691913153,1552.0189913058653,8857726,INFY.NS,0.00012556057350643357,1563.8440795898437,1737.9456494140625,0.01754535893207207,29.360430487746996,-90.569580078125
2025-03-25,1581.6422119140625,1589.1209562659596,1558.8663000022038,1558.8663000022038,9890140,INFY.NS,0.022413970241382142,1556.75390625,1731.4625122070313,0.01920080193679513,39.89188005087598,-70.9017333984375
2025-03-26,1553.4759521484375,1590.6751185099797,1549.153908730525,1579.2628561729366,6651302,INFY.NS,-0.01780823725710945,1550.7175659179688,1724.8463134765625,0.01865089685173792,31.439463808444017,-60.3634033203125
2025-03-27,1557.4581298828125,1573.3866387891755,1540.4125339270274,1549.688079270318,9426573,INFY.NS,0.0025633983769544066,1551.95107421875,1718.1232788085938,0.012691697126648405,31.382636923936005,12.3350830078125
2025-03-28,1525.5037841796875,1552.504639118573,1515.1598805138667,1544.2975705237486,6799047,INFY.NS,-0.02051698539435487,1551.0575317382813,1711.1729711914063,0.01425151934437794,31.068455422270276,-8.9354248046875
2025-04-01,1482.6226806640625,1502.92196020728,1474.2212903040318,1495.0061979771754,12680733,INFY.NS,-0.028109470432211014,1544.8851806640625,1705.5600805664062,0.01640759057669704,23.758827678956195,-61.7235107421875
2025-04-02,1505.593017578125,1510.9349273715397,1491.0726643663595,1491.0726643663595,6193478,INFY.NS,0.015493042979602967,1541.00986328125,1700.4483569335937,0.01751595852222803,32.42949240236251,-38.753173828125
2025-04-03,1453.4849853515625,1490.538435185599,1442.3641486583924,1490.538435185599,10459504,INFY.NS,-0.03460963993469013,1532.2636840820312,1694.5392333984375,0.020258560363140356,34.27763961964696,-87.4617919921875
2025-04-04,1409.9241943359375,1429.6892358061361,1406.3790852223406,1418.5197886514006,9590254,INFY.NS,-0.029969894050944523,1516.344775390625,1686.6759423828125,0.019665731383726157,30.802664519633282,-159.1890869140625
2025-04-07,1356.602294921875,1365.489314158466,1269.4320382766355,1313.1385736419368,21715252,INFY.NS,-0.03781898319659427,1497.3275756835938,1677.5713891601563,0.021496893428667865,24.471740279330646,-190.1719970703125
2025-04-08,1387.7310791015625,1414.6348317731379,1374.3276944448953,1389.8677955834949,12805001,INFY.NS,0.02294613852284555,1481.4038330078124,1668.8951586914063,0.024080349414218903,30.36649567187608,-159.2374267578125
2025-04-09,1363.3524169921875,1368.9371407012397,1342.1791008495861,1364.663707842691,8546854,INFY.NS,-0.017567281209237007,1459.574853515625,1660.7696264648437,0.02114028358969787,28.84904191743867,-218.289794921875
2025-04-11,1368.937255859375,1397.4437254302495,1356.893771609889,1370.6855647660782,12567440,INFY.NS,0.004096401486204604,1441.1209838867187,1652.6052465820312,0.02188568260775423,24.804408055499565,-184.5386962890625
2025-04-15,1385.011474609375,1406.087688754894,1368.5001176189407,1404.0480742507405,10178530,INFY.NS,0.011742115046689428,1423.876318359375,1643.7619580078126,0.022755783762602056,29.313126248281648,-172.4466552734375
2025-04-16,1372.4822998046875,1386.4684147056246,1356.6508927211694,1384.0402738742662,12022740,INFY.NS,-0.009046260651538018,1408.574169921875,1635.0818432617189,0.022534950146525134,28.368459459598526,-153.021484375
2025-04-17,1378.6982421875,1388.7022289531085,1338.6825322481727,1357.8162328834976,14264227,INFY.NS,0.004528978176036924,1398.1817260742187,1626.1404541015625,0.022024206145276778,22.930450286160877,-103.9244384765625
2025-04-21,1409.29296875,1429.4951483248678,1369.4714582615436,1369.4714582615436,15648970,INFY.NS,0.02219102456673716,1388.5517211914062,1618.3636059570313,0.022870550384698173,30.89203515427964,-96.300048828125
2025-04-22,1381.903564453125,1398.6091260339042,1378.5041672717928,1398.6091260339042,9399738,INFY.NS,-0.0194348548557427,1381.3935791015624,1609.8068383789061,0.021231946327509892,28.093591687481776,-71.5814208984375
2025-04-23,1432.505859375,1445.0350886470426,1398.2204665039803,1404.4365301839098,11136642,INFY.NS,0.036617819233935034,1383.6517456054687,1601.5725244140624,0.02285244786589145,38.911399074590236,22.5816650390625
2025-04-24,1429.1065673828125,1440.2760150192205,1419.4911061400271,1427.6496829084983,7114292,INFY.NS,-0.002372968996909086,1390.9021728515625,1593.3042211914062,0.01831941524539664,42.95578121987274,72.5042724609375
2025-04-25,1437.653564453125,1458.535575435,1421.4336312546193,1433.0887071514799,8329979,INFY.NS,0.005980657611814877,1395.8944213867187,1584.8455493164063,0.017266158449091244,40.70430552196588,49.9224853515625
2025-04-28,1439.4989013671875,1446.7833234291916,1423.1818670852326,1437.6534907325017,5886253,INFY.NS,0.0012835755147759809,1403.5090698242188,1576.6568872070313,0.015642126682276405,47.78120076285143,76.146484375
2025-04-29,1454.4564208984375,1466.4029217301106,1431.7289980215003,1439.4019470928108,8056743,INFY.NS,0.01039078217916245,1412.060986328125,1569.2209497070312,0.01570327130939664,57.76989351560376,85.5191650390625
2025-04-30,1456.9815673828125,1465.431568419441,1439.984581952398,1453.7764926957282,7704183,INFY.NS,0.0017361444785091162,1419.2579956054688,1561.9258422851562,0.015628660225389765,71.2873301726633,71.9700927734375
2025-05-02,1463.586181640625,1479.4175886205041,1453.1936678135066,1456.5930649551544,7402310,INFY.NS,0.004533080174566884,1428.3683837890626,1555.0056396484374,0.01482371949237907,67.95402604381857,91.1038818359375
2025-05-05,1465.2373046875,1479.2234198282615,1459.6040889990923,1471.453369034679,4282493,INFY.NS,0.0011281351707106424,1437.0222900390625,1548.50501953125,0.014913857561114727,77.02221177561464,86.5390625
2025-05-06,1468.0538330078125,1472.0359599506996,1456.0102317041706,1462.7119235923028,4270530,INFY.NS,0.0019222335599169416,1442.8983764648438,1541.8052905273437,0.013838468151604048,76.67976838802825,58.7608642578125
2025-05-07,1464.9459228515625,1475.1441139885928,1453.5821530190785,1456.8844481471906,5691799,INFY.NS,-0.002117027377587677,1451.2026123046876,1535.3172998046875,0.011428923352306027,73.1310532313455,83.0423583984375
2025-05-08,1467.9569091796875,1472.9102929808603,1458.0500230157727,1464.654613791716,8424409,INFY.NS,0.0020553566388743505,1454.7477172851563,1528.7020751953125,0.003771694877983508,79.2386485132599,35.4510498046875
2025-05-09,1464.2659912109375,1467.9568126185206,1451.1540310083215,1457.5642989506216,4478653,INFY.NS,-0.0025143231014952416,1458.2636596679688,1522.8123754882813,0.003792005421368665,76.61635549682755,35.159423828125
2025-05-12,1580.136962890625,1585.0903465111594,1487.96471253376,1492.8209942326298,11372857,INFY.NS,0.07913246116155648,1472.5119995117188,1518.9613452148437,0.02463852610520336,84.72170123073076,142.4833984375
2025-05-13,1523.5125732421875,1565.859323230766,1519.627548132014,1562.7513505672503,12846210,INFY.NS,-0.035835114916147326,1480.9133666992188,1514.1749926757811,0.028543202442659125,75.7233308542668,84.013671875
2025-05-14,1546.6285400390625,1549.1537826809642,1524.3867472838704,1528.75740058924,4870057,INFY.NS,0.015172809993738268,1490.1305786132812,1510.8396997070313,0.028663936769528418,73.03017717283183,92.172119140625
2025-05-15,1566.6363525390625,1572.0753639006625,1525.8435894847285,1544.103254657481,11151167,INFY.NS,0.012936404561301185,1501.0960571289063,1507.8346313476563,0.028675000760884677,76.01024116134215,109.65478515625
2025-05-16,1544.200439453125,1566.2479103864578,1536.0418626920532,1566.2479103864578,4576751,INFY.NS,-0.014321072691550585,1509.1574829101562,1504.4468896484375,0.029509775638509518,69.14484801372903,80.6142578125
2025-05-19,1514.965576171875,1539.4411867318856,1510.9833306187809,1531.185508443418,8855798,INFY.NS,-0.018932039218693353,1514.1303100585938,1501.9624169921874,0.030523728952329035,62.34508808777267,49.728271484375
2025-05-20,1515.7425537109375,1537.9843466293191,1513.2173110505078,1524.8723866170074,7143998,INFY.NS,0.0005128681148161007,1518.8991821289062,1499.0874975585937,0.030536356903081863,60.51313450788105,47.688720703125
2025-05-21,1523.41552734375,1525.8436681268927,1507.4869000940212,1522.832797268108,4157309,INFY.NS,0.005062187911810678,1524.746142578125,1496.7603662109375,0.030471100378625795,61.198422833278535,58.4696044921875
2025-05-22,1503.01904296875,1515.936798484799,1495.7346211126817,1510.7890929485561,6158990,INFY.NS,-0.013388654644057363,1528.2523559570313,1493.5746435546876,0.030986058704577234,56.35166010594162,35.0621337890625
2025-05-23,1519.8218994140625,1541.5779455953386,1505.447258808557,1505.447258808557,5038421,INFY.NS,0.01117940356372582,1533.8079467773437,1490.640478515625,0.03102851896436116,58.383042129587444,55.555908203125
