Date,Close,High,Low,Open,Volume,Ticker,returns,sma_10,sma_50,volatility,rsi,momentum
2023-11-28,188.44235229492188,189.1153685705385,187.45263402635211,187.82873180101734,38415400,AAPL,0.003214003224807138,187.8891159057617,176.60031280517578,0.006508062744188269,74.94420582143246,5.542388916015625
2023-11-29,187.4229431152344,190.11497800569174,187.02706184977393,188.93721085337887,43014200,AAPL,-0.005409660658937443,188.08013000488282,176.8088577270508,0.005638208620495181,69.05012669114555,1.910140991210966
2023-11-30,187.9969940185547,188.36320007044645,186.2550951920731,187.88812439803064,48794400,AAPL,0.003062863562906193,188.27213439941406,177.09965423583984,0.0056390745435965,71.92792936855642,1.9200439453125
2023-12-01,189.27371215820312,189.59041412612484,187.28436893039358,188.3730649805332,45704800,AAPL,0.0067911625199839065,188.4235580444336,177.4468243408203,0.005320133125503833,66.35137345265869,1.5142364501953125
2023-12-04,187.4823455810547,188.0959812462982,185.5227074160739,188.0266937107449,43389500,AAPL,-0.009464423541559408,188.3978240966797,177.74116607666016,0.006243385774320814,65.42313724805439,-0.2573394775390341
2023-12-05,191.4312896728516,192.4012092663407,188.22459731438218,188.2543027537032,66628400,AAPL,0.021063018384787746,188.5927963256836,178.0889859008789,0.008802246465017094,68.27635665927848,1.949722290039091
2023-12-06,190.3426055908203,192.75750523859645,190.1347581304068,192.4506950223819,41089700,AAPL,-0.005687074897169575,188.75906677246093,178.49647735595704,0.008910858354238362,62.759056952365654,1.6627044677734375
2023-12-07,192.27256774902344,192.99505783958267,191.5995514892092,191.63914867608756,47477700,AAPL,0.010139412309779772,189.0520248413086,178.97281372070313,0.0093606612166128,63.302264582703685,2.9295806884765625
2023-12-08,193.69776916503903,193.97488907234165,191.67873543823174,192.2032849129047,53406400,AAPL,0.007412401221353226,189.62012176513673,179.47251403808593,0.008995466074680283,66.2177395037352,5.680969238281222
2023-12-11,191.1938018798828,191.50062728331056,189.45190285406377,191.12452944175106,60943700,AAPL,-0.01292718700865747,189.95563812255858,179.9118557739258,0.010287120555255281,54.47499834500076,3.3551635742187216
2023-12-12,192.7080535888672,192.71794533501543,189.748790485074,191.09480795445688,52696900,AAPL,0.007919983253095841,190.38220825195313,180.33127075195313,0.01046412247268153,60.149698918166244,4.2657012939453125
2023-12-13,195.9246826171875,195.96426471269487,192.84665745120984,193.08418022806603,70404200,AAPL,0.016691720809877575,191.23238220214844,180.84170593261717,0.010978545871982876,64.69309032542012,8.501739501953097
2023-12-14,196.07310485839844,197.567574144968,194.14315707722483,195.98403383047588,66831600,AAPL,0.0007575474372514268,192.0399932861328,181.33020080566405,0.011036133744350153,68.98327388828176,8.07611083984375
2023-12-15,195.5386657714844,196.36011872958818,194.9745190512041,195.4990685795855,128538400,AAPL,-0.002725713387871309,192.66648864746094,181.78329681396485,0.011203602288633244,67.84416286123876,6.264953613281278
2023-12-18,193.87591552734372,194.60831249977454,192.39133809002112,194.0738561652729,55751900,AAPL,-0.00850343453853697,193.30584564208985,182.1521353149414,0.011085275578022816,62.002677643296344,6.393569946289034
2023-12-19,194.9151153564453,194.92500710230044,193.87590816937887,194.14313632648785,40714100,AAPL,0.005360128545492504,193.65422821044922,182.51210571289062,0.009271183663179574,66.5356629763364,3.4838256835937216
2023-12-20,192.8268280029297,195.6475162401682,192.8268280029297,194.87553713507947,52242800,AAPL,-0.010713829708366762,193.90265045166015,182.84217163085938,0.009843478168127128,59.99186831724672,2.484222412109375
2023-12-21,192.6783599853516,195.05369307239374,191.51049958819766,194.08377332368417,46482500,AAPL,-0.000769955193039018,193.94322967529297,183.14139434814453,0.009352310764625055,57.38837486680354,0.4057922363281534
2023-12-22,191.60948181152344,193.4008696387368,190.98595440796598,193.17322354105164,37149600,AAPL,-0.0055474739037087994,193.7344009399414,183.40125,0.009145190795728746,59.24617027589873,-2.0882873535155966
2023-12-26,191.06512451171875,191.89648427525853,190.84738527337694,191.6193643540786,28919300,AAPL,-0.0028409726630341803,193.721533203125,183.68698791503905,0.00819615884928349,49.03200041951885,-0.1286773681640625
2023-12-27,191.1641082763672,191.51051576683653,189.1252907315366,190.51090559150927,48087700,AAPL,0.0005180629636172274,193.567138671875,183.97727569580078,0.007717986849967176,52.29165354223456,-1.5439453125
2023-12-28,191.5896759033203,192.65857351066379,191.18388776405135,192.14391575114956,34049900,AAPL,0.0022261900039199922,193.13363800048828,184.3071109008789,0.00493324700975165,47.9204729838987,-4.3350067138671875
2023-12-29,190.55044555664065,192.40121377472641,189.75866796911842,191.90635467026271,42672100,AAPL,-0.00542425024615667,192.5813720703125,184.64205810546875,0.004905365862887737,40.185121915705565,-5.522659301757784
2024-01-02,183.73129272460935,186.50250680575422,181.99928581163158,185.2257618242656,82488700,AAPL,-0.03578660134911271,191.400634765625,184.84813385009767,0.011511280841921875,31.663350997737652,-11.807373046875057
2024-01-03,182.3555908203125,183.96883642924203,181.5440145919006,182.32590048043423,58414500,AAPL,-0.007487575381940226,190.24860229492188,185.07769805908202,0.011492654209167409,24.38785733646317,-11.520324707031222
2024-01-04,180.0396728515625,181.2075332827541,179.02026413555495,180.277195595857,71983600,AAPL,-0.012700010777470627,188.76105804443358,185.25857147216797,0.010904975736296188,8.867066311169665,-14.875442504882812
2024-01-05,179.31715393066406,180.88091065327836,178.31754388665928,180.1188384374096,62379700,AAPL,-0.004013109496672662,187.41009063720702,185.4162969970703,0.010915494119576012,7.86458565155543,-13.509674072265625
2024-01-08,183.65213012695312,183.6917273170526,179.63387614033877,180.21780632812883,59144500,AAPL,0.02417491077270406,186.5074676513672,185.70697937011718,0.01472819452265794,24.905969381904143,-9.026229858398466
2024-01-09,183.2364501953125,183.24634194188326,180.85122540618832,182.0289926299427,42841800,AAPL,-0.0022634092583259102,185.6701644897461,186.07257263183592,0.014743508579465965,26.290272342844958,-8.373031616210938
2024-01-10,184.2756805419922,184.48351295933534,182.02901543293186,182.45460221923815,46792900,AAPL,0.005671526301519014,184.99122009277343,186.4326593017578,0.015082777935520432,26.29037259899839,-6.7894439697265625
2024-01-11,183.6818389892578,185.12683453552387,181.73209248260326,184.6220684732307,49128400,AAPL,-0.00322257148088001,184.2429931640625,186.73994873046874,0.015018069014277467,28.166439342274757,-7.482269287109375
2024-01-12,184.0084228515625,184.8199990991005,183.28593272766105,184.14698280822722,40477800,AAPL,0.0017779866757745566,183.48486785888673,187.04428039550783,0.014998468471299101,29.47518388395565,-7.5812530517578125
2024-01-16,181.74200439453125,182.36551675075452,179.0697524893553,180.28711706016838,65603000,AAPL,-0.012316927790091081,182.6040237426758,187.24002563476563,0.015231474936627474,27.893614504701418,-8.808441162109403
2024-01-17,180.80172729492188,181.04915686376333,178.44620806884475,179.40623600410183,47317400,AAPL,-0.005173691699626004,182.31106719970703,187.3457989501953,0.010661485543774607,27.407412383530726,-2.9295654296874716
2024-01-18,186.6905670166016,187.1953179109023,183.91935276727983,184.17667408756796,78005800,AAPL,0.032570704991517596,182.74456481933595,187.58753662109376,0.014877015024738873,42.15276595608008,4.334976196289091
2024-01-19,189.59043884277344,189.97642838325277,186.8786203129096,187.38337121910467,68903000,AAPL,0.015533038827366008,183.69964141845702,187.83626892089845,0.014352050630120378,46.773159162442916,9.550765991210938
2024-01-22,191.89645385742188,193.32165042723858,190.28320842049038,190.3228056040412,60133900,AAPL,0.01216313981192263,184.95757141113282,188.07992156982422,0.014098384246445455,52.08715650597902,12.579299926757812
2024-01-23,193.17323303222656,193.73737977781175,191.83712223283266,193.01488956324005,42355600,AAPL,0.006653479775886373,185.90968170166016,188.3279574584961,0.012734551557307953,67.67978011240103,9.521102905273438
2024-01-24,192.50021362304688,194.36088890095834,192.34185506707502,193.41075266703035,53631300,AAPL,-0.003484020009477229,186.8360580444336,188.57202178955077,0.01281896100950611,69.50891290390356,9.263763427734375
2024-01-25,192.173583984375,194.251998276528,191.12448509283354,193.2127911304515,54822100,AAPL,-0.00169677546078717,187.62584838867187,188.72582336425782,0.012987827503481254,75.26773617088342,7.8979034423828125
2024-01-26,190.44158935546875,192.7575265029299,189.96652881027472,192.27257421163478,44594000,AAPL,-0.009012657166486915,188.30182342529298,188.87665588378906,0.013479250181127334,72.23094660616044,6.7597503662109375
2024-01-29,189.75868225097656,190.22385105233468,187.63079398239137,190.03580216218106,47145600,AAPL,-0.003585913700906551,188.87684936523436,188.96157348632812,0.013669675468101586,64.28895320481098,5.7502593994140625
2024-01-30,186.10662841796875,189.82797900977772,185.54249682198056,188.97682064057707,55859400,AAPL,-0.019245779901536086,189.3133117675781,188.96216705322266,0.014679891153117842,55.83263771660761,4.3646240234375
2024-01-31,182.50405883789065,185.17631048108575,182.45458500160478,185.11691469411622,55467800,AAPL,-0.019357556529299158,189.48354492187502,188.8570587158203,0.016115733859120417,46.73948268686514,1.7023315429687784
2024-02-01,184.9387664794922,185.02783750412453,181.93002942176474,182.0982797244824,64885400,AAPL,0.01334056709261544,189.30836486816406,188.8010403442383,0.012728446357797298,52.16646888768258,-1.7518005371094034
2024-02-02,183.9391326904297,185.40391139136472,177.4069865588012,178.01071526218476,102551700,AAPL,-0.0054052149697524365,188.74323425292968,188.69019165039063,0.011381364239635951,49.88327804398575,-5.65130615234375
2024-02-05,185.7503204345703,187.30418539055444,183.9292424150712,186.21548923655902,69668800,AAPL,0.009846668936886127,188.12862091064454,188.63160003662108,0.011058278135174229,56.85733483624982,-6.1461334228515625
2024-02-06,187.35366821289065,187.36355995873058,184.8496822422945,184.93875326056028,43490800,AAPL,0.008631736271405899,187.54666442871093,188.59181365966796,0.011269705299489573,60.96025100544103,-5.819564819335909
2024-02-07,187.4625396728516,189.08567701882757,186.6707620426896,188.67988890685803,53439000,AAPL,0.000581101298946729,187.04289703369142,188.58072845458983,0.011323370914184195,51.60096604782393,-5.037673950195284
2024-02-08,186.38375854492188,187.59120098390878,185.42373058041275,187.44274927884152,40962000,AAPL,-0.005754649061152861,186.4639144897461,188.551630859375,0.011360438058663297,42.80642349998186,-5.789825439453125
2024-02-09,187.1468048095703,188.2765227675386,186.30446474496694,186.9485964735415,45155200,AAPL,0.004093952555767055,186.13443603515626,188.52571990966797,0.011345235750943544,38.552596060986524,-3.2947845458984375
2024-02-12,185.46214294433597,186.9684387436886,185.10538907399385,186.72069342042812,41781900,AAPL,-0.009001820078887057,185.70478210449218,188.48650390625,0.011573019561536953,31.77341287302268,-4.296539306640597
2024-02-13,183.37112426757807,184.53058538645126,181.85492449203093,184.0945513111777,56529500,AAPL,-0.011274638821495153,185.4312316894531,188.39398651123048,0.010494874998554681,29.77731808225839,-2.735504150390682
2024-02-14,182.4891815185547,183.85674041023526,180.79461213824646,183.64864282656313,54630500,AAPL,-0.004809605397502192,185.42974395751952,188.2582958984375,0.008564405315110572,29.062312578308862,-0.014877319335965922
2024-02-15,182.2017822265625,182.82610514660394,179.71442515593142,181.89458051072347,65434500,AAPL,-0.001574883999153509,185.15604553222656,188.15268463134765,0.007173592815512746,30.998620650827604,-2.7369842529296875
2024-02-16,180.6657867431641,183.18288755084293,180.03155935687485,181.76577652013776,49752500,AAPL,-0.008430189126736654,184.8287109375,187.9373745727539,0.007417748423040638,29.82514347930895,-3.2733459472655966
2024-02-20,179.92257690429688,180.7847258659811,178.37664837113516,180.15049838773075,53665600,AAPL,-0.004113727630809083,184.24593658447264,187.72897399902342,0.0062029127767140564,34.24555718477353,-5.8277435302734375
2024-02-21,180.67572021484372,181.24057170015067,179.03068760645021,180.29914247718926,41371400,AAPL,0.004185929990028203,183.57814178466796,187.49703704833985,0.005366349741011745,44.55103893245421,-6.677947998046932
2024-02-22,182.7072296142578,183.29192011230285,180.81446669725386,181.8252568033474,52292200,AAPL,0.01124395351516183,183.10261077880858,187.27722625732423,0.007077987902874548,43.18562628719471,-4.755310058593778
2024-02-23,180.8739013671875,183.3711632214272,180.58650833781007,183.34143499372246,45119700,AAPL,-0.010034240303139264,182.55162506103517,187.07082824707032,0.007415066166603491,41.09329817053546,-5.509857177734375
2024-02-26,179.5261688232422,181.11172976770854,179.02075870271764,180.59643039937333,40867400,AAPL,-0.0074512272569899896,181.78956146240233,186.8071905517578,0.007084148606167527,31.413771923589408,-7.620635986328125
2024-02-27,180.98291015625,182.26126931281985,177.94059046680667,179.46671005654383,54318900,AAPL,0.008114367629836083,181.34163818359374,186.50835510253907,0.007806155553869033,30.807942441386842,-4.479232788085966
2024-02-28,179.78382873535156,181.4684939502017,178.50546948959806,180.86399474191828,48953900,AAPL,-0.0066253847938637644,180.9829086303711,186.18256958007814,0.0073446263690116,28.29350899864899,-3.5872955322265057
2024-02-29,179.119873046875,180.92346630197014,177.9108746304469,179.63518756564144,136682600,AAPL,-0.0036930779211178377,180.64597778320314,185.85419372558593,0.007304694288770216,28.973010314596976,-3.3693084716796875
2024-03-01,178.03968811035156,178.90183692569335,175.78025215753124,177.93067957222544,73563100,AAPL,-0.006030514192251313,180.22976837158203,185.5374691772461,0.007421822654664717,24.11266061285319,-4.1620941162109375
2024-03-04,173.52081298828125,175.30456703921072,172.22261492332544,174.56133114426578,81510100,AAPL,-0.02538127970247539,179.51527099609376,185.10958312988282,0.010342714953250403,20.766595817006134,-7.144973754882841
2024-03-05,168.58570861816406,170.48839061409436,168.09021804252058,169.21993595014084,95132400,AAPL,-0.028440993821591154,178.38158416748047,184.6247607421875,0.012918369894310482,18.228283073371827,-11.336868286132812
2024-03-06,167.59475708007812,169.69564777442116,167.1587228770791,169.5172632726602,68587700,AAPL,-0.005878028133039281,177.0734878540039,184.12308868408203,0.012381950886293534,18.143283928908275,-13.080963134765597
